Probabilities:
34207, 8.514398886865655, 17.379, 147.97173825483821
34208, 8.516210732530865, 17.376, 147.97767768845634
34209, 8.51802286709531, 17.373, 147.98361127004682
34210, 8.519835290580541, 17.37, 147.98953899738402
34211, 8.521648003008126, 17.367, 147.99546086824213
34212, 8.523461004399607, 17.364, 148.0013768803948
34213, 8.525274294776535, 17.361, 148.00728703161542
34214, 8.527087874160461, 17.358, 148.0131913196773
34215, 8.52890174257291, 17.355, 148.01908974235283
34216, 8.530715900035407, 17.352, 148.0249822974144
34217, 8.532530346569494, 17.349, 148.03086898263416
34218, 8.534345082196705, 17.346, 148.03674979578403
34219, 8.536160106938533, 17.343, 148.04262473463498
34220, 8.537975420816524, 17.34, 148.04849379695852
34221, 8.539791023852173, 17.337, 148.0543569805251
34222, 8.541606916066979, 17.334, 148.060214283105
34223, 8.543423097482473, 17.331, 148.06606570246873
34224, 8.545239568120127, 17.328, 148.07191123638557
34225, 8.547056328001435, 17.325, 148.07775088262485
34226, 8.548873377147903, 17.322, 148.08358463895595
34227, 8.550690715581, 17.319, 148.08941250314734
34228, 8.552508343322224, 17.316, 148.0952344729676
34229, 8.55432626039303, 17.313, 148.1010505461845
34230, 8.556144466814903, 17.31, 148.10686072056595
34231, 8.557962962609317, 17.307, 148.11266499387943
34232, 8.559781747797723, 17.304, 148.1184633638918
34233, 8.561600822401584, 17.301, 148.1242558283698
34234, 8.563420186442345, 17.298, 148.13004238507966
34235, 8.565239839941457, 17.295, 148.1358230317875
34236, 8.567059782920383, 17.292, 148.14159776625928
34237, 8.568880015400559, 17.289, 148.1473665862603
34238, 8.570700537403402, 17.286, 148.15312948955523
34239, 8.572521348950357, 17.283, 148.15888647390904
34240, 8.574342450062861, 17.28, 148.16463753708626
34241, 8.57616384076232, 17.277, 148.1703826768506
34242, 8.57798552107017, 17.274, 148.17612189096613
34243, 8.579807491007813, 17.271, 148.18185517719593
34244, 8.581629750596658, 17.268, 148.1875825333031
34245, 8.583452299858124, 17.265, 148.19330395705052
34246, 8.585275138813586, 17.262, 148.1990194462001
34247, 8.587098267484471, 17.259, 148.2047289985145
34248, 8.58892168589216, 17.256, 148.21043261175512
34249, 8.590745394058025, 17.253, 148.2161302836831
34250, 8.592569392003474, 17.25, 148.22182201205993
34251, 8.594393679749862, 17.247, 148.22750779464587
34252, 8.596218257318588, 17.244, 148.23318762920172
34253, 8.598043124731008, 17.241, 148.2388615134873
34254, 8.599868282008483, 17.238, 148.24452944526223
34255, 8.601693729172382, 17.235, 148.250191422286
34256, 8.60351946624407, 17.232, 148.2558474423178
34257, 8.605345493244881, 17.229, 148.26149750311606
34258, 8.607171810196167, 17.226, 148.26714160243918
34259, 8.608998417119285, 17.223, 148.27277973804544
34260, 8.610825314035559, 17.22, 148.27841190769232
34261, 8.612652500966329, 17.217, 148.28403810913727
34262, 8.614479977932927, 17.214, 148.28965834013738
34263, 8.61630774495667, 17.211, 148.29527259844923
34264, 8.618135802058896, 17.208, 148.30088088182947
34265, 8.61996414926091, 17.205, 148.30648318803395
34266, 8.62179278658401, 17.202, 148.31207951481815
34267, 8.62362171404954, 17.199, 148.31766985993804
34268, 8.625450931678763, 17.196, 148.32325422114803
34269, 8.627280439493013, 17.193, 148.3288325962034
34270, 8.629110237513565, 17.19, 148.3344049828582
34271, 8.630940325761694, 17.187, 148.33997137886624
34272, 8.632770704258725, 17.184, 148.34553178198195
34273, 8.634601373025902, 17.181, 148.35108618995804
34274, 8.63643233208452, 17.178, 148.35663460054792
34275, 8.638263581455853, 17.175, 148.3621770115043
34276, 8.640095121161162, 17.172, 148.36771342057946
34277, 8.641926951221695, 17.169, 148.3732438255253
34278, 8.64375907165874, 17.166, 148.37876822409393
34279, 8.645591482493536, 17.163, 148.38428661403657
34280, 8.647424183747326, 17.16, 148.3897989931041
34281, 8.649257175441367, 17.157, 148.39530535904754
34282, 8.651090457596888, 17.154, 148.40080570961703
34283, 8.652924030235138, 17.151, 148.40630004256283
34284, 8.654757893377345, 17.148, 148.4117883556347
34285, 8.656592047044725, 17.145, 148.4172706465818
34286, 8.658426491258526, 17.142, 148.42274691315365
34287, 8.660261226039939, 17.139, 148.4282171530985
34288, 8.662096251410173, 17.136, 148.43368136416473
34289, 8.66393156739047, 17.133, 148.43913954410093
34290, 8.665767174001997, 17.13, 148.44459169065422
34291, 8.667603071266, 17.127, 148.4500378015728
34292, 8.669439259203626, 17.124, 148.45547787460288
34293, 8.671275737836087, 17.121, 148.46091190749164
34294, 8.673112507184587, 17.118, 148.46633989798576
34295, 8.674949567270279, 17.115, 148.4717618438308
34296, 8.676786918114354, 17.112, 148.47717774277282
34297, 8.678624559737985, 17.109, 148.4825875925572
34298, 8.680462492162338, 17.106, 148.48799139092895
34299, 8.68230071540858, 17.103, 148.49338913563295
34300, 8.68413922949786, 17.1, 148.49878082441344
34301, 8.685978034451347, 17.097, 148.50416645501468
34302, 8.687817130290194, 17.094, 148.50954602518058
34303, 8.689656517035532, 17.091, 148.5149195326543
34304, 8.691496194708497, 17.088, 148.5202869751788
34305, 8.693336163330251, 17.085, 148.52564835049733
34306, 8.695176422921918, 17.082, 148.5310036563522
34307, 8.697016973504617, 17.079, 148.53635289048535
34308, 8.698857815099464, 17.076, 148.54169605063845
34309, 8.70069894772761, 17.073, 148.5470331345535
34310, 8.702540371410128, 17.07, 148.5523641399709
34311, 8.704382086168149, 17.067, 148.5576890646318
34312, 8.706224092022785, 17.064, 148.5630079062768
34313, 8.708066388995128, 17.061, 148.56832066264587
34314, 8.709908977106274, 17.058, 148.5736273314788
34315, 8.711751856377315, 17.055, 148.57892791051512
34316, 8.71359502682934, 17.052, 148.5842223974939
34317, 8.715438488483429, 17.049, 148.58951079015398
34318, 8.717282241360657, 17.046, 148.59479308623375
34319, 8.719126285482105, 17.043, 148.6000692834715
34320, 8.720970620868835, 17.04, 148.60533937960494
34321, 8.72281524754191, 17.037, 148.61060337237151
34322, 8.724660165522396, 17.034, 148.61586125950848
34323, 8.726505374831351, 17.031, 148.62111303875272
34324, 8.72835087548982, 17.028, 148.62635870784064
34325, 8.730196667518836, 17.025, 148.63159826450817
34326, 8.732042750939472, 17.022, 148.63683170649168
34327, 8.733889125772738, 17.019, 148.6420590315262
34328, 8.735735792039678, 17.016, 148.64728023734716
34329, 8.737582749761302, 17.013, 148.65249532168903
34330, 8.73942999895867, 17.01, 148.657704282287
34331, 8.74127753965277, 17.007, 148.6629071168747
34332, 8.743125371864613, 17.004, 148.6681038231859
34333, 8.744973495615238, 17.001, 148.67329439895465
34334, 8.746821910925629, 16.998, 148.67847884191386
34335, 8.748670617816783, 16.995, 148.68365714979623
34336, 8.75051961630971, 16.992, 148.6888293203346
34337, 8.752368906425396, 16.989, 148.69399535126107
34338, 8.754218488184817, 16.986, 148.6991552403073
34339, 8.756068361608971, 16.983, 148.70430898520516
34340, 8.757918526718816, 16.98, 148.7094565836855
34341, 8.759768983535348, 16.977, 148.7145980334796
34342, 8.761619732079524, 16.974, 148.71973333231784
34343, 8.763470772372301, 16.971, 148.72486247793032
34344, 8.765322104434642, 16.968, 148.729985468047
34345, 8.767173728287519, 16.965, 148.73510230039776
34346, 8.769025643951856, 16.962, 148.7402129727114
34347, 8.770877851448622, 16.959, 148.74531748271718
34348, 8.77273035079874, 16.956, 148.75041582814345
34349, 8.77458314202315, 16.953, 148.75550800671846
34350, 8.776436225142781, 16.95, 148.76059401617013
34351, 8.77828960017858, 16.947, 148.76567385422638
34352, 8.780143267151436, 16.944, 148.77074751861392
34353, 8.781997226082305, 16.941, 148.77581500706032
34354, 8.783851476992071, 16.938, 148.7808763172917
34355, 8.785706019901657, 16.935, 148.78593144703456
34356, 8.787560854831955, 16.932, 148.79098039401467
34357, 8.789415981803877, 16.929, 148.7960231559578
34358, 8.791271400838319, 16.926, 148.80105973058937
34359, 8.793127111956151, 16.923, 148.80609011563394
34360, 8.79498311517828, 16.92, 148.8111143088165
34361, 8.79683941052557, 16.917, 148.81613230786107
34362, 8.798695998018925, 16.914, 148.8211441104921
34363, 8.800552877679186, 16.911, 148.82614971443272
34364, 8.802410049527232, 16.908, 148.83114911740645
34365, 8.80426751358393, 16.905, 148.83614231713636
34366, 8.80612526987014, 16.902, 148.84112931134513
34367, 8.807983318406698, 16.899, 148.8461100977548
34368, 8.809841659214474, 16.896, 148.85108467408776
34369, 8.81170029231429, 16.893, 148.8560530380653
34370, 8.813559217727008, 16.89, 148.86101518740915
34371, 8.815418435473449, 16.887, 148.86597111984014
34372, 8.817277945574448, 16.884, 148.87092083307897
34373, 8.819137748050826, 16.881, 148.875864324846
34374, 8.820997842923411, 16.878, 148.88080159286133
34375, 8.82285823021301, 16.875, 148.88573263484454
34376, 8.824718909940444, 16.872, 148.89065744851516
34377, 8.826579882126511, 16.869, 148.89557603159213
34378, 8.828441146792027, 16.866, 148.90048838179433
34379, 8.830302703957777, 16.863, 148.90539449684
34380, 8.832164553644557, 16.86, 148.9102943744472
34381, 8.83402669587316, 16.857, 148.91518801233386
34382, 8.83588913066436, 16.854, 148.92007540821712
34383, 8.837751858038938, 16.851, 148.92495655981415
34384, 8.839614878017683, 16.848, 148.9298314648419
34385, 8.841478190621348, 16.845, 148.93470012101662
34386, 8.843341795870707, 16.842, 148.93956252605443
34387, 8.845205693786523, 16.839, 148.94441867767125
34388, 8.847069884389535, 16.836, 148.9492685735822
34389, 8.848934367700522, 16.833, 148.9541122115029
34390, 8.8507991437402, 16.83, 148.95894958914755
34391, 8.852664212529342, 16.827, 148.96378070423125
34392, 8.85452957408866, 16.824, 148.96860555446764
34393, 8.85639522843889, 16.821, 148.9734241375706
34394, 8.858261175600774, 16.818, 148.97823645125382
34395, 8.860127415595025, 16.815, 148.98304249323036
34396, 8.86199394844236, 16.812, 148.98784226121296
34397, 8.863860774163502, 16.809, 148.9926357529143
34398, 8.865727892779152, 16.806, 148.99742296604643
34399, 8.867595304310012, 16.803, 149.00220389832114
34400, 8.869463008776796, 16.8, 149.0069785474502
34401, 8.871331006200183, 16.797, 149.01174691114448
34402, 8.873199296600864, 16.794, 149.01650898711492
34403, 8.875067879999548, 16.791, 149.02126477307243
34404, 8.876936756416892, 16.788, 149.0260142667268
34405, 8.878805925873584, 16.785, 149.0307574657881
34406, 8.880675388390296, 16.782, 149.03549436796595
34407, 8.882545143987674, 16.779, 149.04022497096918
34408, 8.884415192686419, 16.776, 149.04494927250735
34409, 8.886285534507154, 16.773, 149.0496672702885
34410, 8.888156169470546, 16.77, 149.05437896202105
34411, 8.890027097597248, 16.767, 149.05908434541305
34412, 8.891898318907893, 16.764, 149.0637834181719
34413, 8.893769833423132, 16.761, 149.0684761780051
34414, 8.895641641163593, 16.758, 149.0731626226195
34415, 8.897513742149899, 16.755, 149.07784274972155
34416, 8.899386136402686, 16.752, 149.08251655701778
34417, 8.901258823942564, 16.749, 149.087184042214
34418, 8.90313180479016, 16.746, 149.09184520301602
34419, 8.905005078966088, 16.743, 149.0965000371292
34420, 8.906878646490934, 16.74, 149.10114854225822
34421, 8.908752507385309, 16.737, 149.1057907161079
34422, 8.910626661669813, 16.734, 149.11042655638266
34423, 8.912501109365035, 16.731, 149.11505606078643
34424, 8.914375850491579, 16.728, 149.11967922702314
34425, 8.916250885069992, 16.725, 149.12429605279564
34426, 8.918126213120875, 16.722, 149.1289065358073
34427, 8.92000183466481, 16.719, 149.13351067376095
34428, 8.921877749722345, 16.716, 149.13810846435874
34429, 8.923753958314052, 16.713, 149.14269990530275
34430, 8.925630460460498, 16.71, 149.14728499429492
34431, 8.92750725618222, 16.707, 149.15186372903636
34432, 8.929384345499775, 16.704, 149.15643610722825
34433, 8.931261728433709, 16.701, 149.1610021265714
34434, 8.933139405004564, 16.698, 149.1655617847662
34435, 8.935017375232878, 16.695, 149.1701150795129
34436, 8.93689563913918, 16.692, 149.1746620085112
34437, 8.938774196743992, 16.689, 149.1792025694605
34438, 8.940653048067832, 16.686, 149.18373676005984
34439, 8.94253219313122, 16.683, 149.18826457800813
34440, 8.944411631954674, 16.68, 149.19278602100397
34441, 8.946291364558695, 16.677, 149.19730108674534
34442, 8.948171390963783, 16.674, 149.20180977293012
34443, 8.950051711190444, 16.671, 149.2063120772559
34444, 8.95193232525916, 16.668, 149.21080799741966
34445, 8.953813233190427, 16.665, 149.21529753111847
34446, 8.955694435004718, 16.662, 149.2197806760486
34447, 8.957575930722522, 16.659, 149.2242574299065
34448, 8.959457720364306, 16.656, 149.22872779038786
34449, 8.961339803950558, 16.653, 149.23319175518864
34450, 8.963222181501717, 16.65, 149.23764932200356
34451, 8.965104853038241, 16.647, 149.2421004885276
34452, 8.966987818580618, 16.644, 149.2465452524558
34453, 8.96887107814926, 16.641, 149.25098361148181
34454, 8.970754631764628, 16.638, 149.2554155632999
34455, 8.97263847944717, 16.635, 149.2598411056037
34456, 8.974522621217307, 16.632, 149.26426023608627
34457, 8.976407057095475, 16.629, 149.26867295244065
34458, 8.97829178710211, 16.626, 149.2730792523597
34459, 8.980176811257628, 16.623, 149.27747913353556
34460, 8.982062129582435, 16.62, 149.28187259366007
34461, 8.983947742096959, 16.617, 149.28625963042518
34462, 8.985833648821579, 16.614, 149.29064024152171
34463, 8.987719849776738, 16.611, 149.2950144246414
34464, 8.989606344982809, 16.608, 149.29938217747448
34465, 8.991493134460187, 16.605, 149.30374349771142
34466, 8.993380218229262, 16.602, 149.30809838304222
34467, 8.99526759631042, 16.599, 149.31244683115665
34468, 8.997155268724027, 16.596, 149.31678883974396
34469, 8.999043235490472, 16.593, 149.3211244064934
34470, 9.000931496630121, 16.59, 149.32545352909372
34471, 9.002820052163324, 16.587, 149.32977620523306
34472, 9.004708902110448, 16.584, 149.33409243259965
34473, 9.006598046491865, 16.581, 149.3384022088816
34474, 9.00848748532791, 16.578, 149.3427055317661
34475, 9.010377218638926, 16.575, 149.3470023989402
34476, 9.012267246445244, 16.572, 149.3512928080906
34477, 9.014157568767223, 16.569, 149.3555767569041
34478, 9.016048185625186, 16.566, 149.35985424306682
34479, 9.017939097039429, 16.563, 149.36412526426406
34480, 9.019830303030318, 16.56, 149.36838981818207
34481, 9.021721803618155, 16.557, 149.37264790250578
34482, 9.023613598823227, 16.554, 149.37689951491967
34483, 9.025505688665875, 16.551, 149.3811446531089
34484, 9.027398073166365, 16.548, 149.385383314757
34485, 9.029290752345032, 16.545, 149.38961549754856
34486, 9.031183726222135, 16.542, 149.3938411991666
34487, 9.033076994817984, 16.539, 149.39806041729466
34488, 9.03497055815286, 16.536, 149.40227314961572
34489, 9.036864416247026, 16.533, 149.40647939381208
34490, 9.038758569120759, 16.53, 149.41067914756616
34491, 9.04065301679433, 16.527, 149.41487240855992
34492, 9.042547759288016, 16.524, 149.4190591744752
34493, 9.044442796622054, 16.521, 149.42323944299295
34494, 9.0463381288167, 16.518, 149.42741321179426
34495, 9.048233755892227, 16.515, 149.43158047856014
34496, 9.05012967786884, 16.512, 149.4357412409703
34497, 9.052025894766814, 16.509, 149.43989549670533
34498, 9.053922406606363, 16.506, 149.44404324344464
34499, 9.055819213407718, 16.503, 149.44818447886757
34500, 9.057716315191112, 16.5, 149.45231920065333
34501, 9.059613711976755, 16.497, 149.45644740648052
34502, 9.061511403784872, 16.494, 149.46056909402768
34503, 9.063409390635668, 16.491, 149.4646842609728
34504, 9.065307672549338, 16.488, 149.46879290499348
34505, 9.0672062495461, 16.485, 149.47289502376745
34506, 9.069105121646153, 16.482, 149.4769906149719
34507, 9.071004288869661, 16.479, 149.48107967628314
34508, 9.072903751236828, 16.476, 149.48516220537797
34509, 9.074803508767848, 16.473, 149.48923819993277
34510, 9.07670356148287, 16.47, 149.49330765762284
34511, 9.078603909402078, 16.467, 149.497370576124
34512, 9.080504552545626, 16.464, 149.50142695311118
34513, 9.082405490933715, 16.461, 149.50547678625986
34514, 9.08430672458646, 16.458, 149.50952007324395
34515, 9.086208253524026, 16.455, 149.51355681173783
34516, 9.088110077766565, 16.452, 149.51758699941556
34517, 9.090012197334223, 16.449, 149.52161063395064
34518, 9.09191461224712, 16.446, 149.52562771301615
34519, 9.093817322525405, 16.443, 149.52963823428524
34520, 9.095720328189188, 16.44, 149.53364219543025
34521, 9.097623629258623, 16.437, 149.537639594124
34522, 9.09952722575379, 16.434, 149.5416304280378
34523, 9.101431117694837, 16.431, 149.54561469484386
34524, 9.10333530510184, 16.428, 149.54959239221304
34525, 9.105239787994924, 16.425, 149.55356351781663
34526, 9.107144566394194, 16.422, 149.55752806932546
34527, 9.109049640319716, 16.419, 149.56148604440943
34528, 9.110955009791589, 16.416, 149.56543744073872
34529, 9.11286067482992, 16.413, 149.56938225598347
34530, 9.114766635454751, 16.41, 149.57332048781248
34531, 9.116672891686195, 16.407, 149.5772521338954
34532, 9.118579443544284, 16.404, 149.58117719190045
34533, 9.120486291049112, 16.401, 149.5850956594965
34534, 9.122393434220722, 16.398, 149.5890075343514
34535, 9.124300873079155, 16.395, 149.59291281413275
34536, 9.126208607644509, 16.392, 149.5968114965088
34537, 9.128116637936778, 16.389, 149.60070357914583
34538, 9.130024963976025, 16.386, 149.60458905971115
34539, 9.131933585782281, 16.383, 149.60846793587112
34540, 9.133842503375572, 16.38, 149.61234020529187
34541, 9.135751716775935, 16.377, 149.61620586563947
34542, 9.137661226003384, 16.374, 149.62006491457942
34543, 9.139571031077931, 16.371, 149.6239173497768
34544, 9.14148113201959, 16.368, 149.62776316889665
34545, 9.14339152884836, 16.365, 149.6316023696034
34546, 9.14530222158425, 16.362, 149.6354349495615
34547, 9.147213210247257, 16.359, 149.63926090643488
34548, 9.149124494857375, 16.356, 149.64308023788723
34549, 9.151036075434572, 16.353, 149.64689294158157
34550, 9.152947951998847, 16.35, 149.65069901518117
34551, 9.154860124570163, 16.347, 149.65449845634848
34552, 9.156772593168505, 16.344, 149.65829126274605
34553, 9.158685357813829, 16.341, 149.66207743203577
34554, 9.160598418526094, 16.338, 149.66585696187934
34555, 9.162511775325271, 16.335, 149.6696298499383
34556, 9.164425428231299, 16.332, 149.67339609387358
34557, 9.166339377264132, 16.329, 149.677155691346
34558, 9.1682536224437, 16.326, 149.68090864001584
34559, 9.170168163789949, 16.323, 149.68465493754334
34560, 9.172083001322823, 16.32, 149.68839458158848
34561, 9.173998135062217, 16.317, 149.6921275698102
34562, 9.175913565028088, 16.314, 149.69585389986824
34563, 9.177829291240325, 16.311, 149.69957356942095
34564, 9.179745313718863, 16.308, 149.70328657612723
34565, 9.18166163248359, 16.305, 149.70699291764493
34566, 9.183578247554419, 16.302, 149.71069259163212
34567, 9.185495158951241, 16.299, 149.71438559574628
34568, 9.187412366693959, 16.296, 149.71807192764476
34569, 9.189329870802448, 16.293, 149.72175158498428
34570, 9.191247671296605, 16.29, 149.7254245654217
34571, 9.193165768196293, 16.287, 149.729090866613
34572, 9.195084161521393, 16.284, 149.73275048621434
34573, 9.197002851291769, 16.281, 149.73640342188128
34574, 9.19892183752728, 16.278, 149.74004967126905
34575, 9.200841120247805, 16.275, 149.743689232033
34576, 9.202760699473172, 16.272, 149.74732210182745
34577, 9.20468057522324, 16.269, 149.75094827830688
34578, 9.206600747517857, 16.266, 149.75456775912545
34579, 9.208521216376841, 16.263, 149.75818054193658
34580, 9.21044198182004, 16.26, 149.76178662439386
34581, 9.212363043867283, 16.257, 149.76538600415043
34582, 9.214284402538386, 16.254, 149.76897867885893
34583, 9.216206057853176, 16.251, 149.772564646172
34584, 9.21812800983146, 16.248, 149.77614390374157
34585, 9.220050258493057, 16.245, 149.7797164492197
34586, 9.221972803857753, 16.242, 149.78328228025762
34587, 9.223895645945362, 16.239, 149.78684139450675
34588, 9.225818784775663, 16.236, 149.79039378961767
34589, 9.227742220368452, 16.233, 149.7939394632411
34590, 9.22966595274352, 16.23, 149.79747841302733
34591, 9.23158998192063, 16.227, 149.80101063662607
34592, 9.233514307919567, 16.224, 149.80453613168706
34593, 9.235438930760093, 16.221, 149.80805489585947
34594, 9.237363850461977, 16.218, 149.81156692679232
34595, 9.23928906704497, 16.215, 149.81507222213418
34596, 9.241214580528833, 16.212, 149.81857077953345
34597, 9.243140390933313, 16.209, 149.82206259663806
34598, 9.245066498278149, 16.206, 149.82554767109568
34599, 9.24699290258309, 16.203, 149.8290260005538
34600, 9.24891960386785, 16.2, 149.8324975826592
34601, 9.250846602152185, 16.197, 149.83596241505893
34602, 9.252773897455796, 16.194, 149.83942049539917
34603, 9.25470148979841, 16.191, 149.84287182132604
34604, 9.256629379199738, 16.188, 149.84631639048536
34605, 9.258557565679492, 16.185, 149.84975420052257
34606, 9.260486049257372, 16.182, 149.85318524908277
34607, 9.262414829953098, 16.179, 149.85660953381117
34608, 9.264343907786326, 16.176, 149.8600270523516
34609, 9.26627328277676, 16.173, 149.86343780234853
34610, 9.2682029549441, 16.17, 149.8668417814461
34611, 9.270132924308005, 16.167, 149.87023898728754
34612, 9.272063190888158, 16.164, 149.87362941751618
34613, 9.273993754704218, 16.161, 149.87701306977488
34614, 9.275924615775866, 16.158, 149.88038994170645
34615, 9.277855774122735, 16.155, 149.8837600309528
34616, 9.279787229764514, 16.152, 149.88712333515645
34617, 9.281718982720822, 16.149, 149.89047985195856
34618, 9.283651033011308, 16.146, 149.8938295790006
34619, 9.285583380655622, 16.143, 149.8971725139237
34620, 9.287516025673392, 16.14, 149.90050865436856
34621, 9.28944896808424, 16.137, 149.9038379979754
34622, 9.291382207907795, 16.134, 149.90716054238436
34623, 9.293315745163683, 16.131, 149.91047628523538
34624, 9.295249579871495, 16.128, 149.91378522416747
34625, 9.297183712050854, 16.125, 149.91708735682002
34626, 9.299118141721369, 16.122, 149.92038268083192
34627, 9.301052868902637, 16.119, 149.9236711938416
34628, 9.30298789361424, 16.116, 149.92695289348708
34629, 9.304923215875776, 16.113, 149.93022777740637
34630, 9.306858835706821, 16.11, 149.93349584323687
34631, 9.308794753126953, 16.107, 149.93675708861582
34632, 9.310730968155761, 16.104, 149.94001151118036
34633, 9.312667480812802, 16.101, 149.94325910856693
34634, 9.314604291117623, 16.098, 149.9464998784115
34635, 9.316541399089818, 16.095, 149.9497338183506
34636, 9.318478804748908, 16.092, 149.95296092601941
34637, 9.320416508114448, 16.089, 149.95618119905333
34638, 9.32235450920601, 16.086, 149.95939463508785
34639, 9.324292808043083, 16.083, 149.96260123175688
34640, 9.326231404645235, 16.08, 149.96580098669537
34641, 9.328170299031985, 16.077, 149.96899389753725
34642, 9.330109491222844, 16.074, 149.972179961916
34643, 9.332048981237346, 16.071, 149.9753591774654
34644, 9.333988769095008, 16.068, 149.9785315418186
34645, 9.335928854815311, 16.065, 149.98169705260798
34646, 9.337869238417774, 16.062, 149.9848557074663
34647, 9.33980991992191, 16.059, 149.98800750402597
34648, 9.341750899347185, 16.056, 149.9911524399184
34649, 9.343692176713091, 16.053, 149.99429051277525
34650, 9.345633752039129, 16.05, 149.99742172022803
34651, 9.347575625344756, 16.047, 150.00054605990732
34652, 9.349517796649442, 16.044, 150.00366352944366
34653, 9.351460265972678, 16.041, 150.00677412646772
34654, 9.353403033333896, 16.038, 150.00987784860902
34655, 9.355346098752582, 16.035, 150.01297469349765
34656, 9.357289462248165, 16.032, 150.0160646587626
34657, 9.359233123840099, 16.029, 150.01914774203294
34658, 9.361177083547839, 16.026, 150.02222394093766
34659, 9.363121341390801, 16.023, 150.02529325310482
34660, 9.365065897388424, 16.02, 150.02835567616256
34661, 9.367010751560139, 16.017, 150.03141120773876
34662, 9.368955903925357, 16.014, 150.03445984546067
34663, 9.370901354503513, 16.011, 150.03750158695573
34664, 9.372847103314003, 16.008, 150.04053642985056
34665, 9.374793150376226, 16.005, 150.04356437177148
34666, 9.376739495709607, 16.002, 150.04658541034513
34667, 9.378686139333514, 15.999, 150.0495995431969
34668, 9.380633081267364, 15.996, 150.05260676795277
34669, 9.382580321530526, 15.993, 150.0556070822377
34670, 9.384527860142395, 15.99, 150.05860048367688
34671, 9.386475697122322, 15.987, 150.06158696989456
34672, 9.3884238324897, 15.984, 150.06456653851535
34673, 9.390372266263874, 15.981, 150.06753918716296
34674, 9.392320998464237, 15.978, 150.07050491346158
34675, 9.394270029110102, 15.975, 150.07346371503388
34676, 9.396219358220852, 15.972, 150.07641558950345
34677, 9.39816898581583, 15.969, 150.079360534493
34678, 9.400118911914351, 15.966, 150.08229854762453
34679, 9.402069136535774, 15.963, 150.08522962652054
34680, 9.40401965969942, 15.96, 150.08815376880275
34681, 9.405970481424603, 15.957, 150.0910709720924
34682, 9.407921601730651, 15.954, 150.0939812340108
34683, 9.409873020636905, 15.951, 150.09688455217926
34684, 9.411824738162627, 15.948, 150.09978092421758
34685, 9.413776754327142, 15.945, 150.10267034774628
34686, 9.415729069149753, 15.942, 150.10555282038536
34687, 9.417681682649743, 15.939, 150.10842833975425
34688, 9.419634594846416, 15.936, 150.1112969034725
34689, 9.42158780575904, 15.933, 150.11415850915878
34690, 9.423541315406913, 15.93, 150.11701315443213
34691, 9.425495123809286, 15.927, 150.1198608369105
34692, 9.42744923098543, 15.924, 150.12270155421197
34693, 9.429403636954625, 15.921, 150.12553530395456
34694, 9.431358341736118, 15.918, 150.12836208375552
34695, 9.433313345349148, 15.915, 150.13118189123168
34696, 9.435268647812995, 15.912, 150.1339947240004
34697, 9.437224249146874, 15.909, 150.13680057967764
34698, 9.439180149370019, 15.906, 150.13959945587953
34699, 9.441136348501693, 15.903, 150.14239135022243
34700, 9.443092846561102, 15.9, 150.14517626032153
34701, 9.445049643567454, 15.897, 150.14795418379182
34702, 9.447006739539997, 15.894, 150.15072511824872
34703, 9.448964134497917, 15.891, 150.1534890613064
34704, 9.450921828460434, 15.888, 150.15624601057937
34705, 9.452879821446741, 15.885, 150.1589959636815
34706, 9.454838113476038, 15.882, 150.16173891822643
34707, 9.456796704567521, 15.879, 150.16447487182768
34708, 9.45875559474037, 15.876, 150.16720382209812
34709, 9.460714784013769, 15.873, 150.16992576665055
34710, 9.462674272406879, 15.87, 150.17264070309716
34711, 9.464634059938904, 15.867, 150.1753486290506
34712, 9.466594146628966, 15.864, 150.17804954212193
34713, 9.468554532496254, 15.861, 150.1807434399231
34714, 9.47051521755991, 15.858, 150.18343032006507
34715, 9.472476201839092, 15.855, 150.1861101801588
34716, 9.474437485352949, 15.852, 150.18878301781496
34717, 9.4763990681206, 15.849, 150.1914488306434
34718, 9.478360950161202, 15.846, 150.1941076162544
34719, 9.480323131493861, 15.843, 150.19675937225725
34720, 9.482285612137714, 15.84, 150.1994040962614
34721, 9.484248392111889, 15.837, 150.202041785876
34722, 9.486211471435485, 15.834, 150.20467243870948
34723, 9.488174850127606, 15.831, 150.20729605237014
34724, 9.490138528207371, 15.828, 150.20991262446626
34725, 9.492102505693866, 15.825, 150.21252215260543
34726, 9.49406678260618, 15.822, 150.21512463439498
34727, 9.496031358963425, 15.819, 150.21772006744243
34728, 9.497996234784651, 15.816, 150.22030844935404
34729, 9.499961410088964, 15.813, 150.2228897777368
34730, 9.501926884895411, 15.81, 150.22546405019645
34731, 9.503892659223068, 15.807, 150.22803126433902
34732, 9.505858733090994, 15.804, 150.23059141777009
34733, 9.507825106518258, 15.801, 150.233144508095
34734, 9.509791779523907, 15.798, 150.23569053291868
34735, 9.511758752126976, 15.795, 150.2382294898456
34736, 9.513726024346514, 15.792, 150.24076137648015
34737, 9.51569359620154, 15.789, 150.24328619042612
34738, 9.51766146771112, 15.786, 150.24580392928775
34739, 9.519629638894244, 15.783, 150.24831459066786
34740, 9.521598109769958, 15.78, 150.25081817216991
34741, 9.523566880357254, 15.777, 150.2533146713964
34742, 9.525535950675156, 15.774, 150.2558040859499
34743, 9.527505320742657, 15.771, 150.25828641343244
34744, 9.529474990578773, 15.768, 150.2607616514461
